"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x61307129","x1025029452860817409",2018-08-02 14:44:00,"bolsamania","Mediaset España compra los derechos de la Eurocopa 2020 https://t.co/55qYfdrCVY https://t.co/mjqDXNXers","Media Studio",79,,,,FALSE,FALSE,0,0,,,"bit.ly/2n4k5qX","https://t.co/55qYfdrCVY","https://bit.ly/2n4k5qX","http://pbs.twimg.com/media/DjmcWNMWsAYEQv0.jpg","https://t.co/mjqDXNXers","https://twitter.com/bolsamania/status/1025029452860817409/photo/1","photo","http://pbs.twimg.com/media/DjmcWNMWsAYEQv0.jpg","https://t.co/mjqDXNXers","https://twitter.com/bolsamania/status/1025029452860817409/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025029452860817409","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025025678394183680",2018-08-02 14:29:00,"bolsamania","Taxi vs Ibex 35: ¿Qué es más rentable, una licencia o una acción? Lo explica @rubescudero https://t.co/b5ZQ9dCjqt https://t.co/UcNLDz3oiY","Media Studio",113,,,,FALSE,FALSE,2,4,,,"bit.ly/2ACPg6k","https://t.co/b5ZQ9dCjqt","https://bit.ly/2ACPg6k","http://pbs.twimg.com/media/DjmcM7yXsAAOllv.jpg","https://t.co/UcNLDz3oiY","https://twitter.com/bolsamania/status/1025025678394183680/photo/1","photo","http://pbs.twimg.com/media/DjmcM7yXsAAOllv.jpg","https://t.co/UcNLDz3oiY","https://twitter.com/bolsamania/status/1025025678394183680/photo/1",,"x228315487","rubescudero","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025025678394183680","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025021401353220096",2018-08-02 14:12:00,"bolsamania","¿Tienes pensado ir a #París? La Torre Eiffel cierra hasta nuevo aviso por un conflicto laboral https://t.co/YSAjVT7l84","TweetDeck",118,,,,FALSE,FALSE,2,2,"París",,"bit.ly/2AJWFRx","https://t.co/YSAjVT7l84","https://bit.ly/2AJWFRx",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025021401353220096","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025016869974171648",2018-08-02 13:54:00,"bolsamania","#Recordamos Pedro Sánchez y Pablo Casado se ven hoy a las 17:00 horas en Moncloa. Estos son los temas de los que van a hablar https://t.co/5IhM9RQw0g","TweetDeck",149,,,,FALSE,FALSE,1,1,"Recordamos",,"bit.ly/2vskCGV","https://t.co/5IhM9RQw0g","https://bit.ly/2vskCGV",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025016869974171648","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025013346536308737",2018-08-02 13:40:00,"bolsamania","Esto puedes ahorrarte si compras un coche antes de la llegada del #WLTP https://t.co/zi8icIRXES","TweetDeck",95,,,,FALSE,FALSE,1,0,"WLTP",,"bit.ly/2n6XFFy","https://t.co/zi8icIRXES","https://bit.ly/2n6XFFy",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025013346536308737","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025011712397848576",2018-08-02 13:33:30,"bolsamania","Pérdidas en #WallSteet al agravarse las tensiones comerciales entre China y EEUU - https://t.co/7bORrTCNZn https://t.co/2xuMEtZkOF","Twitter Web Client",106,,,,FALSE,FALSE,2,5,"WallSteet",,"bit.ly/2AvEzCx","https://t.co/7bORrTCNZn","https://bit.ly/2AvEzCx","http://pbs.twimg.com/media/DjmStcKXcAA8v7V.jpg","https://t.co/2xuMEtZkOF","https://twitter.com/bolsamania/status/1025011712397848576/photo/1","photo","http://pbs.twimg.com/media/DjmStcKXcAA8v7V.jpg","https://t.co/2xuMEtZkOF","https://twitter.com/bolsamania/status/1025011712397848576/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025011712397848576","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025006804156272640",2018-08-02 13:14:00,"bolsamania","La banca reduce sus activos tóxicos hasta niveles cercanos a Europa https://t.co/1q1qFkqD4W","TweetDeck",91,,,,FALSE,FALSE,0,1,,,"bit.ly/2vvQISb","https://t.co/1q1qFkqD4W","https://bit.ly/2vvQISb",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025006804156272640","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1025001594591621120",2018-08-02 12:53:18,"bolsamania","Moody's eleva el rating de #Liberbank https://t.co/lBNBtVwpqx","TweetDeck",61,,,,FALSE,FALSE,0,2,"Liberbank",,"bit.ly/2LUohrd","https://t.co/lBNBtVwpqx","https://bit.ly/2LUohrd",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1025001594591621120","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024997987796373505",2018-08-02 12:38:58,"bolsamania","La DGT estudia no sancionar que se mire el móvil si el vehículo está parado en un semáforo. https://t.co/DvSFgybAsx https://t.co/d9Gz3Q3HT8","Media Studio",115,,,,FALSE,FALSE,3,0,,,"bit.ly/2Makjrf","https://t.co/DvSFgybAsx","https://bit.ly/2Makjrf","http://pbs.twimg.com/media/DjmF_qcWwAAcXWK.jpg","https://t.co/d9Gz3Q3HT8","https://twitter.com/bolsamania/status/1024997987796373505/photo/1","photo","http://pbs.twimg.com/media/DjmF_qcWwAAcXWK.jpg","https://t.co/d9Gz3Q3HT8","https://twitter.com/bolsamania/status/1024997987796373505/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024997987796373505","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024991967946661888",2018-08-02 12:15:03,"bolsamania","¿Cuánto tiempo hay que trabajar para comprarse un Big Mac o un iPhone?
https://t.co/TchheC1ePw","Twitter Web Client",94,,,,FALSE,FALSE,2,2,,,"bit.ly/2O41R4k","https://t.co/TchheC1ePw","https://bit.ly/2O41R4k",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024991967946661888","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024987889178951680",2018-08-02 11:58:50,"bolsamania","Tesla sube más de un 8% en la preapertura de Wall Street
https://t.co/QqRpSmFFp7","Twitter Web Client",80,,,,FALSE,FALSE,3,1,,,"bit.ly/2n67WSu","https://t.co/QqRpSmFFp7","https://bit.ly/2n67WSu",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024987889178951680","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024982679136161792",2018-08-02 11:38:08,"bolsamania","Wall Steet anticipa pérdidas al agravarse las tensiones comerciales
https://t.co/bFWlzExrHY","Twitter Web Client",91,,,,FALSE,FALSE,1,3,,,"bit.ly/2AvoKLW","https://t.co/bFWlzExrHY","https://bit.ly/2AvoKLW",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024982679136161792","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024979130486538240",2018-08-02 11:24:02,"bolsamania","La Audiencia Nacional sienta en el banquillo a Olivas y más directivos de Bancaja y Banco Valencia https://t.co/i6oaBGGTKv","Twitter Web Client",122,,,,FALSE,FALSE,0,1,,,"bolsamania.com/noticias/empre…","https://t.co/i6oaBGGTKv","https://www.bolsamania.com/noticias/empresas/audiencia-nacional-sienta-banquillo-olivas-mas-directivos-bancaja-banco-valencia--3426228.html",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024979130486538240","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024976552658919424",2018-08-02 11:13:47,"bolsamania","Sacyr levantará una planta de tratamiento de basura orgánica en Melbourne. https://t.co/R3cyuO1IRO https://t.co/EiTCRgzCKq","Media Studio",98,,,,FALSE,FALSE,2,3,,,"bit.ly/2AztyQB","https://t.co/R3cyuO1IRO","https://bit.ly/2AztyQB","http://pbs.twimg.com/media/DjlyixiW0AATPw4.jpg","https://t.co/EiTCRgzCKq","https://twitter.com/bolsamania/status/1024976552658919424/photo/1","photo","http://pbs.twimg.com/media/DjlyixiW0AATPw4.jpg","https://t.co/EiTCRgzCKq","https://twitter.com/bolsamania/status/1024976552658919424/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024976552658919424","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024973320469536768",2018-08-02 11:00:57,"bolsamania","El Banco de Inglaterra eleva los tipos hasta el 0,75% https://t.co/fuXVvNSiSi https://t.co/vtjb8quMLB","Twitter Web Client",77,,,,FALSE,FALSE,1,2,,,"bit.ly/2O4FxYl","https://t.co/fuXVvNSiSi","https://bit.ly/2O4FxYl","http://pbs.twimg.com/media/Djlvy1zXgAArSCM.jpg","https://t.co/vtjb8quMLB","https://twitter.com/bolsamania/status/1024973320469536768/photo/1","photo","http://pbs.twimg.com/media/Djlvy1zXgAArSCM.jpg","https://t.co/vtjb8quMLB","https://twitter.com/bolsamania/status/1024973320469536768/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024973320469536768","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024973085412417538",2018-08-02 11:00:01,"bolsamania","La inflación anual de la #OCDE crece hasta el 2,8% en junio https://t.co/ul9cwvP8CK","TweetDeck",83,,,,FALSE,FALSE,1,2,"OCDE",,"bit.ly/2LNPOeC","https://t.co/ul9cwvP8CK","https://bit.ly/2LNPOeC",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024973085412417538","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024972152699793409",2018-08-02 10:56:18,"bolsamania","El @PSOE se convierte en la primera fuerza y supera a @PPopular y @CiudadanosCs por casi diez puntos. @ahorapodemos se desploma, según el #CIS https://t.co/2kn5GLHMD0","TweetDeck",166,"x1024966365684420608","x61307129","bolsamania",FALSE,FALSE,0,0,"CIS",,"bit.ly/2vxzcwK","https://t.co/2kn5GLHMD0","https://bit.ly/2vxzcwK",,,,,,,,,"x50982086 x20509689 x19028805 x2288138575","PSOE PPopular CiudadanosCs ahorapodemos","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024972152699793409","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024969809669181440",2018-08-02 10:47:00,"bolsamania","Esto opinan los expertos: ""Las previsiones de la #Fed son una receta para el desastre"" https://t.co/ZQTivA6jMQ","TweetDeck",110,,,,FALSE,FALSE,2,0,"Fed",,"bit.ly/2AJz2sj","https://t.co/ZQTivA6jMQ","https://bit.ly/2AJz2sj",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024969809669181440","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024966365684420608",2018-08-02 10:33:19,"bolsamania","#ULTIMAHORA CIS: El PSOE ganaría las elecciones y PP y Ciudadanos empatarían
https://t.co/2kn5GLHMD0 https://t.co/qGSM9sAzfK","TweetDeck",100,,,,FALSE,FALSE,1,2,"ULTIMAHORA",,"bit.ly/2vxzcwK","https://t.co/2kn5GLHMD0","https://bit.ly/2vxzcwK","http://pbs.twimg.com/media/DjlpeMjX0AAo5Pa.jpg","https://t.co/qGSM9sAzfK","https://twitter.com/bolsamania/status/1024966365684420608/photo/1","photo","http://pbs.twimg.com/media/DjlpeMjX0AAo5Pa.jpg","https://t.co/qGSM9sAzfK","https://twitter.com/bolsamania/status/1024966365684420608/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024966365684420608","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024966034858553350",2018-08-02 10:32:00,"bolsamania","Empleo ve a los extranjeros como una oportunidad para la Seguridad Social https://t.co/cjo8tdRzNe","TweetDeck",97,,,,FALSE,FALSE,0,0,,,"bit.ly/2nawFVP","https://t.co/cjo8tdRzNe","https://bit.ly/2nawFVP",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024966034858553350","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024965279820992512",2018-08-02 10:29:00,"bolsamania","#ING gana un 4% más en el segundo trimestre, hasta 1.429 millones https://t.co/BjIgZvjtiu","TweetDeck",89,,,,FALSE,FALSE,1,1,"ING",,"bit.ly/2n2EPPP","https://t.co/BjIgZvjtiu","https://bit.ly/2n2EPPP",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024965279820992512","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
"x61307129","x1024963015395954688",2018-08-02 10:20:00,"bolsamania","#BBVA sufre en bolsa ante los nuevos mínimos históricos de la lira turca https://t.co/Rot26ps2mQ","TweetDeck",96,,,,FALSE,FALSE,0,0,"BBVA",,"bit.ly/2KkR3fS","https://t.co/Rot26ps2mQ","https://bit.ly/2KkR3fS",,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bolsamania/status/1024963015395954688","Bolsamanía","Madrid","Toda la #ÚltimaHora para el inversor informado. La web de la #Bolsa, la economía y los #mercados.","http://t.co/OWdjxr2aFs",FALSE,38429,364,1460,317502,735,2009-07-29 21:59:29,TRUE,"http://t.co/OWdjxr2aFs","http://www.bolsamania.com","es","https://pbs.twimg.com/profile_banners/61307129/1488455484","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/875625319259971585/-BMlE8xr_normal.jpg"
