"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x140118545","x1014250611934711808",2018-07-03 20:52:44,"Queen_UK","Well done, boys. #ENGCOL","Twitter for iPhone",24,,,,FALSE,FALSE,6944,1716,"ENGCOL",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1014250611934711808","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1014250038376136707",2018-07-03 20:50:27,"Queen_UK","Sweating gin. #COLENG","Twitter for iPhone",21,,,,FALSE,FALSE,3266,801,"COLENG",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1014250038376136707","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1014249045479624705",2018-07-03 20:46:30,"Queen_UK","No pressure boys, but you really don’t want to be staying in Russia forever. Just saying. #COLENG","Twitter for iPhone",97,,,,FALSE,FALSE,2179,475,"COLENG",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1014249045479624705","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1014246677232934914",2018-07-03 20:37:06,"Queen_UK","#COLENG Come on, FFS, you’re delaying #LoveIsland","Twitter for iPhone",49,,,,FALSE,FALSE,1923,500,"COLENG LoveIsland",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1014246677232934914","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1014246467907801089",2018-07-03 20:36:16,"Queen_UK","#ENGvCOL Winner gets a comprehensive free trade agreement with the EU.","Twitter for iPhone",70,,,,FALSE,FALSE,3752,1169,"ENGvCOL",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1014246467907801089","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1012236728382435328",2018-06-28 07:30:17,"Queen_UK","Awkward. https://t.co/kqevALNIoZ","Twitter for iPhone",8,,,,FALSE,FALSE,5268,1310,,,,,,"http://pbs.twimg.com/media/Dgwv5BJW0AA8f-K.jpg","https://t.co/kqevALNIoZ","https://twitter.com/Queen_UK/status/1012236728382435328/photo/1","photo","http://pbs.twimg.com/media/Dgwv5BJW0AA8f-K.jpg","https://t.co/kqevALNIoZ","https://twitter.com/Queen_UK/status/1012236728382435328/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1012236728382435328","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1011671898747473921",2018-06-26 18:05:51,"Queen_UK","We built the sodding railways in India. One doesn’t recall them having too much of an issue with tracks melting. #Morons https://t.co/NJvwrKn0E7","Twitter for iPhone",120,,,,FALSE,FALSE,3075,948,"Morons",,,,,"http://pbs.twimg.com/media/DgouOK6WAAIERqp.jpg","https://t.co/NJvwrKn0E7","https://twitter.com/Queen_UK/status/1011671898747473921/photo/1","photo","http://pbs.twimg.com/media/DgouOK6WAAIERqp.jpg","https://t.co/NJvwrKn0E7","https://twitter.com/Queen_UK/status/1011671898747473921/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1011671898747473921","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1009685581864030209",2018-06-21 06:32:56,"Queen_UK","You’d have thought they’d let her leave the office FFS. https://t.co/DjMNNPnY4J","Twitter for iPhone",55,,,,FALSE,FALSE,6298,1213,,,,,,"http://pbs.twimg.com/media/DgMfr5zXUAAkxyC.jpg","https://t.co/DjMNNPnY4J","https://twitter.com/Queen_UK/status/1009685581864030209/photo/1","photo","http://pbs.twimg.com/media/DgMfr5zXUAAkxyC.jpg","https://t.co/DjMNNPnY4J","https://twitter.com/Queen_UK/status/1009685581864030209/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1009685581864030209","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1009685150903529472",2018-06-21 06:31:13,"Queen_UK","Text from Theresa May: “Brexit Bill passed 🎉 Woohoo! The MPs weren’t revolting” That’s debatable.","Twitter for iPhone",97,,,,FALSE,FALSE,634,95,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1009685150903529472","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1009540561282453509",2018-06-20 20:56:40,"Queen_UK","In your dreams, Donald Duck. https://t.co/gwdQqvKzb0","Twitter for iPhone",28,,,,TRUE,FALSE,8735,2120,,,"twitter.com/skynews/status…","https://t.co/gwdQqvKzb0","https://twitter.com/skynews/status/1009465581911859201",,,,,,,,,,,"en","x1009465581911859201","Donald Trump to meet the Queen during working visit to UK, says US ambassador https://t.co/TN9yUVXyh9",2018-06-20 15:58:44,"SkyNews Alerts - Latest",419,139,"x7587032","SkyNews","Sky News",4625063,27,298041,"London, UK","Stories direct from the @SkyNews newsroom. Tweet us your queries and questions. For breaking news, follow @SkyNewsBreak.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1009540561282453509","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1009529783548510208",2018-06-20 20:13:51,"Queen_UK","Do we own #LoveIsIand? Asking for a friend. Well, for Meghan actually.","Twitter for iPhone",70,,,,FALSE,FALSE,1515,251,"LoveIsIand",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1009529783548510208","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1008799090304585728",2018-06-18 19:50:20,"Queen_UK","Stand down, MI6. #TUNENG","Twitter for iPhone",24,,,,FALSE,FALSE,4000,1106,"TUNENG",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1008799090304585728","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1008797840812969984",2018-06-18 19:45:22,"Queen_UK","Practically embalmed in gin. #TUNENG","Twitter for iPhone",36,,,,FALSE,FALSE,1668,342,"TUNENG",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1008797840812969984","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1008793672039555077",2018-06-18 19:28:48,"Queen_UK","FFS. #ENGTUN","Twitter for iPhone",12,,,,FALSE,FALSE,1113,346,"ENGTUN",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1008793672039555077","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1006992872967634944",2018-06-13 20:13:04,"Queen_UK","Can’t see the two new boys getting far in #loveisland https://t.co/rTwx7zsjvf","Twitter for iPhone",53,,,,FALSE,FALSE,4053,1102,"loveisland",,,,,"http://pbs.twimg.com/media/DfmOrTwX0AA9bC_.jpg","https://t.co/rTwx7zsjvf","https://twitter.com/Queen_UK/status/1006992872967634944/photo/1","photo","http://pbs.twimg.com/media/DfmOrTwX0AA9bC_.jpg","https://t.co/rTwx7zsjvf","https://twitter.com/Queen_UK/status/1006992872967634944/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1006992872967634944","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1006975905175089152",2018-06-13 19:05:39,"Queen_UK","No, you’re not expensing that, Mrs May. One doesn’t care how fast you want to get away from Boris Johnson. https://t.co/LvFqMgwkQS","Twitter for iPhone",106,,,,FALSE,FALSE,1268,242,,,,,,"http://pbs.twimg.com/media/Dfl_P9AX4AMd4Gu.jpg","https://t.co/LvFqMgwkQS","https://twitter.com/Queen_UK/status/1006975905175089152/photo/1","photo","http://pbs.twimg.com/media/Dfl_P9AX4AMd4Gu.jpg","https://t.co/LvFqMgwkQS","https://twitter.com/Queen_UK/status/1006975905175089152/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1006975905175089152","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1006431335416819713",2018-06-12 07:01:43,"Queen_UK","Text from Kim Jong Un: “Jesus! Trump is crazy!”","Twitter for iPhone",47,,,,FALSE,FALSE,4417,1063,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1006431335416819713","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1006159371204812800",2018-06-11 13:01:02,"Queen_UK","Text from Jeremy Corbyn: “I see Poundland is for sale. Not sure how much they want for it.” Not replying.","Twitter for iPhone",105,,,,FALSE,FALSE,2225,445,,,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1006159371204812800","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1003359531634712578",2018-06-03 19:35:28,"Queen_UK","Britain’s Got Talent. Amanda Holden has not. #BGT2018","Twitter for iPhone",53,,,,FALSE,FALSE,2376,299,"BGT2018",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1003359531634712578","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1002453224111079425",2018-06-01 07:34:07,"Queen_UK","Text from Theresa May: “Oh hello June!” #DontCallOneJune","Twitter for iPhone",56,,,,FALSE,FALSE,722,104,"DontCallOneJune",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1002453224111079425","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x1002252949274447877",2018-05-31 18:18:18,"Queen_UK","Imposing tariffs on the import of bullshit from the United States. #TradeWar #OhPissOffTrump","Twitter for iPhone",92,,,,FALSE,FALSE,3450,906,"TradeWar OhPissOffTrump",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/1002252949274447877","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
"x140118545","x998087216244064256",2018-05-20 06:25:10,"Queen_UK","Camilla, arriving at the reception last night. #RoyalWeddding https://t.co/HhUgPKIM4l","Twitter for iPhone",61,,,,FALSE,FALSE,3805,575,"RoyalWeddding",,,,,"http://pbs.twimg.com/tweet_video_thumb/DdnrBCnV4AASPMy.jpg","https://t.co/HhUgPKIM4l","https://twitter.com/Queen_UK/status/998087216244064256/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/DdnrBCnV4AASPMy.jpg","https://t.co/HhUgPKIM4l","https://twitter.com/Queen_UK/status/998087216244064256/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Queen_UK/status/998087216244064256","Elizabeth Windsor","","(FICTION/SATIRE)
The books: https://t.co/5zI2OdVRBm
Merchandise:
https://t.co/72KzSq6AYG and https://t.co/6D0rDykX2y and
https://t.co/waMt5891pY","https://t.co/waMt5891pY",FALSE,1560400,0,9065,10239,1,2010-05-04 16:49:30,FALSE,"https://t.co/waMt5891pY","http://www.verybritish.com","en","https://pbs.twimg.com/profile_banners/140118545/1511180099","http://abs.twimg.com/images/themes/theme6/bg.gif","http://pbs.twimg.com/profile_images/650063543350505472/i6Hy22im_normal.jpg"
